bb054,1,0,L,R,mean,nice,1,1,7/9/2018,13:34
bb054,1,1,L,NA,polite,nice,1,NA,7/9/2018,13:34
bb054,1,2,L,NA,nice,nice,1,NA,7/9/2018,13:34
